id_accs,id_prop
0012A000026WwqxQAC,a0I2A00000XQLqOUAX
0012A000026WwqxQAC,a0I2A00000XQHnUUAX
0012A000026WwqxQAC,a0I2A00000XQL8VUAX
0012A000026WwqxQAC,a0I2A00000YrXxwUAF
0012A000026WwqxQAC,a0I2A00000XQImrUAH
0012A000026WwqxQAC,a0I2A00000XQMAGUA5
0012A000026WwqxQAC,a0I2A00000XQHYeUAP
0012A000026WwqxQAC,a0I2A00000XQJTYUA5
0012A000026WwqxQAC,a0I2A00000XQKd8UAH
0012A000026WwqxQAC,a0I2A00000XQJEOUA5
0012A000026WwqxQAC,a0I2A00000XQKM9UAP
0012A000026WwqxQAC,a0I2A00000XQGxPUAX
0012A000026WwqxQAC,a0I2A00000XQLsvUAH
0012A000026WwqxQAC,a0I2A00000Xv4JyUAJ
0012A000026WwqxQAC,a0I2A00000ZGs1UUAT
0012A000026WwqxQAC,a0I2A00000XQIyeUAH
0012A000026WwqxQAC,a0I2A00000XQLOaUAP
0012A000026WwqxQAC,a0I2A00000XQIy1UAH
0012A000026WwqxQAC,a0I2A00000XQJMaUAP
0012A000026WwqxQAC,a0I2A00000ZGeBGUA1
0012A000026WwqxQAC,a0I2A00000ZGvmRUAT
0012A000026WwqxQAC,a0I2A00000ZGHSmUAP
0012A000026WwqxQAC,a0I2A00000Y6Dt0UAF
0012A000026WwqxQAC,a0I2A00000XQJLDUA5
0012A000026WwqxQAC,a0I2A00000ZG54NUAT
0012A000026WwqxQAC,a0I2A00000Y5vHjUAJ
0012A000026WwqxQAC,a0I2A00000ZG5YRUA1
0012A000026WwqxQAC,a0I2A00000XQHC4UAP
0012A000026WwqxQAC,a0I2A00000XQLDQUA5
0012A000026WwqxQAC,a0I2A00000XQLwfUAH
0012A000026WwqxQAC,a0I2A00000XQIgPUAX
0012A000026WwqxQAC,a0I2A00000Y6coiUAB
0012A000026WwqxQAC,a0I2A00000XQJqCUAX
0012A000026WwqxQAC,a0I2A00000XQKnrUAH
0012A000026WwqxQAC,a0I2A00000XQLRwUAP
0012A000026WwqxQAC,a0I2A00000ZGADgUAP
0012A000026WwqxQAC,a0I2A00000XQM0iUAH
0012A000026WwqxQAC,a0I2A00000ZGdaUUAT
0012A000026WwqxQAC,a0I2A00000XQJzXUAX
0012A000026WwqxQAC,a0I2A00000XQKZZUA5
0012A000026WwqxQAC,a0I2A00000XQLF7UAP
0012A000026WwqxQAC,a0I2A00000XQHMYUA5
0012A000026WwqxQAC,a0I2A00000XwC1SUAV
0012A000026WwqxQAC,a0I2A00000XQIKwUAP
0012A000026WwqxQAC,a0I2A00000XQHL0UAP
0012A000026WwqxQAC,a0I2A00000XQIplUAH
0012A000026WwqxQAC,a0I2A00000XQL0RUAX
0012A000026WwqxQAC,a0I2A00000XQM6vUAH
0012A000026WwqxQAC,a0I2A00000XQGmkUAH
0012A000026WwqxQAC,a0I2A00000XQHbJUAX
0012A000026WwqxQAC,a0I2A00000XQKj7UAH
0012A000026WwqxQAC,a0I2A00000XQICWUA5
0012A000026WwqxQAC,a0I2A00000XQJ4sUAH
0012A000026WwqxQAC,a0I2A00000XQIpIUAX
0012A000026WwqxQAC,a0I2A00000XQLyAUAX
0012A000026WwqxQAC,a0I2A00000Y5w5GUAR
0012A000026WwqxQAC,a0I2A00000XQJqZUAX
0012A000026WwqxQAC,a0I2A00000ZGdb3UAD
0012A000026WwqxQAC,a0I2A00000Y65khUAB
0012A000026WwqxQAC,a0I2A00000XQHJ6UAP
0012A000026WwqxQAC,a0I2A00000XQHJAUA5
0012A000026WwqxQAC,a0I2A00000XQGLqUAP
0012A000026WwqxQAC,a0I2A00000XQGN2UAP
0012A000026WwqxQAC,a0I2A00000XQGNmUAP
0012A000026WwqxQAC,a0I2A00000XQGNrUAP
0012A000026WwqxQAC,a0I2A00000XQGNzUAP
0012A000026WwqxQAC,a0I2A00000XQGQBUA5
0012A000026WwqxQAC,a0I2A00000XQGQJUA5
0012A000026WwqxQAC,a0I2A00000XQGTkUAP
0012A000026WwqxQAC,a0I2A00000XQGXRUA5
0012A000026WwqxQAC,a0I2A00000XQGaiUAH
0012A000026WwqxQAC,a0I2A00000XQGcDUAX
0012A000026WwqxQAC,a0I2A00000XQGcdUAH
0012A000026WwqxQAC,a0I2A00000XQGdVUAX
0012A000026WwqxQAC,a0I2A00000XQGe8UAH
0012A000026WwqxQAC,a0I2A00000XQGebUAH
0012A000026WwqxQAC,a0I2A00000XQGesUAH
0012A000026WwqxQAC,a0I2A00000XQGjvUAH
0012A000026WwqxQAC,a0I2A00000XQGlEUAX
0012A000026WwqxQAC,a0I2A00000XQGmxUAH
0012A000026WwqxQAC,a0I2A00000XQGoWUAX
0012A000026WwqxQAC,a0I2A00000XQGqnUAH
0012A000026WwqxQAC,a0I2A00000XQGqqUAH
0012A000026WwqxQAC,a0I2A00000XQGrYUAX
0012A000026WwqxQAC,a0I2A00000XQGssUAH
0012A000026WwqxQAC,a0I2A00000XQGw1UAH
0012A000026WwqxQAC,a0I2A00000XQGxnUAH
0012A000026WwqxQAC,a0I2A00000XQH04UAH
0012A000026WwqxQAC,a0I2A00000XQH21UAH
0012A000026WwqxQAC,a0I2A00000XQH2nUAH
0012A000026WwqxQAC,a0I2A00000XQH8DUAX
0012A000026WwqxQAC,a0I2A00000XQH9jUAH
0012A000026WwqxQAC,a0I2A00000XQHBHUA5
0012A000026WwqxQAC,a0I2A00000XQHBgUAP
0012A000026WwqxQAC,a0I2A00000XQHBuUAP
0012A000026WwqxQAC,a0I2A00000XQHG6UAP
0012A000026WwqxQAC,a0I2A00000XQHHdUAP
0012A000026WwqxQAC,a0I2A00000XQHIBUA5
0012A000026WwqxQAC,a0I2A00000XQHKBUA5
0012A000026WwqxQAC,a0I2A00000XQHMvUAP
0012A000026WwqxQAC,a0I2A00000XQHS4UAP
0012A000026WwqxQAC,a0I2A00000XQHSHUA5
0012A000026WwqxQAC,a0I2A00000XQHSqUAP
0012A000026WwqxQAC,a0I2A00000XQHTUUA5
0012A000026WwqxQAC,a0I2A00000XQHToUAP
0012A000026WwqxQAC,a0I2A00000XQHWgUAP
0012A000026WwqxQAC,a0I2A00000XQHXKUA5
0012A000026WwqxQAC,a0I2A00000XQHYPUA5
0012A000026WwqxQAC,a0I2A00000XQHaTUAX
0012A000026WwqxQAC,a0I2A00000XQHaaUAH
0012A000026WwqxQAC,a0I2A00000XQHfBUAX
0012A000026WwqxQAC,a0I2A00000XQHfRUAX
0012A000026WwqxQAC,a0I2A00000XQHfSUAX
0012A000026WwqxQAC,a0I2A00000XQHfTUAX
0012A000026WwqxQAC,a0I2A00000XQHgWUAX
0012A000026WwqxQAC,a0I2A00000XQHgXUAX
0012A000026WwqxQAC,a0I2A00000XQHm4UAH
0012A000026WwqxQAC,a0I2A00000XQHoSUAX
0012A000026WwqxQAC,a0I2A00000XQHq7UAH
0012A000026WwqxQAC,a0I2A00000XQHuMUAX
0012A000026WwqxQAC,a0I2A00000XQHwaUAH
0012A000026WwqxQAC,a0I2A00000XQHwbUAH
0012A000026WwqxQAC,a0I2A00000XQHy4UAH
0012A000026WwqxQAC,a0I2A00000XQHy5UAH
0012A000026WwqxQAC,a0I2A00000XQHzyUAH
0012A000026WwqxQAC,a0I2A00000XQI1GUAX
0012A000026WwqxQAC,a0I2A00000XQI2YUAX
0012A000026WwqxQAC,a0I2A00000XQI43UAH
0012A000026WwqxQAC,a0I2A00000XQI48UAH
0012A000026WwqxQAC,a0I2A00000XQI4wUAH
0012A000026WwqxQAC,a0I2A00000XQI59UAH
0012A000026WwqxQAC,a0I2A00000XQI5xUAH
0012A000026WwqxQAC,a0I2A00000XQI6CUAX
0012A000026WwqxQAC,a0I2A00000XQI6DUAX
0012A000026WwqxQAC,a0I2A00000XQI7iUAH
0012A000026WwqxQAC,a0I2A00000XQI7uUAH
0012A000026WwqxQAC,a0I2A00000XQI8BUAX
0012A000026WwqxQAC,a0I2A00000XQI8DUAX
0012A000026WwqxQAC,a0I2A00000XQIBnUAP
0012A000026WwqxQAC,a0I2A00000XQIDHUA5
0012A000026WwqxQAC,a0I2A00000XQIEQUA5
0012A000026WwqxQAC,a0I2A00000XQILvUAP
0012A000026WwqxQAC,a0I2A00000XQINZUA5
0012A000026WwqxQAC,a0I2A00000XQIPfUAP
0012A000026WwqxQAC,a0I2A00000XQIQxUAP
0012A000026WwqxQAC,a0I2A00000XQISPUA5
0012A000026WwqxQAC,a0I2A00000XQITZUA5
0012A000026WwqxQAC,a0I2A00000XQJDUUA5
0012A000026WwqxQAC,a0I2A00000XwYVlUAN
0012A000026WwqxQAC,a0I2A00000XuHlgUAF
0012A000026WwqxQAC,a0I2A00000Xwg53UAB
0012A000026WwqxQAC,a0I2A00000XQHEUUA5
0012A000026WwqxQAC,a0I2A00000XQGgrUAH
0012A000026WwqxQAC,a0I2A00000XQLTfUAP
0012A000026WwqxQAC,a0I2A00000XQK3QUAX
0012A000026WwqxQAC,a0I2A00000XQISHUA5
0012A000026WwqxQAC,a0I2A00000XQHGLUA5
0012A000026WwqxQAC,a0I2A00000XQIrYUAX
0012A000026WwqxQAC,a0I2A00000XQH5HUAX
0012A000026WwqxQAC,a0I2A00000XQGlnUAH
0012A000026WwqxQAC,a0I2A00000XQGQnUAP
0012A000026WwqxQAC,a0I2A00000XQGYtUAP
0012A000026WwqxQAC,a0I2A00000XQHuPUAX
0012A000026WwqxQAC,a0I2A00000ZGWLxUAP
0012A000026WwqxQAC,a0I2A00000XQLDdUAP
0012A000026WwqxQAC,a0I2A00000ZGvmFUAT
0012A000026WwqxQAC,a0I2A00000XQL3zUAH
0012A000026WwqxQAC,a0I2A00000XQIMZUA5
0012A000026WwqxQAC,a0I2A00000XQM7dUAH
0012A000026WwqxQAC,a0I2A00000XQHffUAH
0012A000026WwqxQAC,a0I2A00000XQHj7UAH
0012A000026WwqxQAC,a0I2A00000XQHkjUAH
0012A000026WwqxQAC,a0I2A00000XQHnMUAX
0012A000026WwqxQAC,a0I2A00000XQJIoUAP
0012A000026WwqxQAC,a0I2A00000XQJN5UAP
0012A000026WwqxQAC,a0I2A00000XQJeSUAX
0012A000026WwqxQAC,a0I2A00000XQJsnUAH
0012A000026WwqxQAC,a0I2A00000XQJwYUAX
0012A000026WwqxQAC,a0I2A00000XQKGyUAP
0012A000026WwqxQAC,a0I2A00000XQKPGUA5
0012A000026WwqxQAC,a0I2A00000XQKdoUAH
0012A000026WwqxQAC,a0I2A00000XQKh2UAH
0012A000026WwqxQAC,a0I2A00000XQLavUAH
0012A000026WwqxQAC,a0I2A00000XQLoAUAX
0012A000026WwqxQAC,a0I2A00000XQLrHUAX
0012A000026WwqxQAC,a0I2A00000XQLrWUAX
0012A000026WwqxQAC,a0I2A00000XQM09UAH
0012A000026WwqxQAC,a0I2A00000XQM0oUAH
0012A000026WwqxQAC,a0I2A00000Y6WZIUA3
0012A000026WwqxQAC,a0I2A00000YGJCPUA5
0012A000026WwqxQAC,a0I2A00000ZGdjgUAD
0012A000026WwqxQAC,a0I2A00000ZGe2OUAT
0012A000026WwqxQAC,a0I2A00000ZGwTdUAL
0012A000026WwqxQAC,a0I2A00000Y69YDUAZ
0012A000026WwqxQAC,a0I2A00000XQKk1UAH
0012A000026WwqxQAC,a0I2A00000XQIewUAH
0012A000026WwqxQAC,a0I2A00000XQHpWUAX
0012A000026WwqxQAC,a0I2A00000XQLb6UAH
0012A000026WwqxQAC,a0I2A00000XQKk0UAH
0012A000026WwqxQAC,a0I2A00000XQLU4UAP
0012A000026WwqxQAC,a0I2A00000XQHT6UAP
0012A000026WwqxQAC,a0I2A00000XQLPsUAP
0012A000026WwqxQAC,a0I2A00000XQILMUA5
0012A000026WwqxQAC,a0I2A00000XQJgIUAX
0012A000026WwqxQAC,a0I2A00000YrPmNUAV
0012A000026WwqxQAC,a0I2A00000XwD5WUAV
0012A000026WwqxQAC,a0I2A00000XQI60UAH
0012A000026WwqxQAC,a0I2A00000XQK0OUAX
0012A000026WwqxQAC,a0I2A00000XQLneUAH
0012A000026WwqxQAC,a0I2A00000XQKAJUA5
0012A000026WwqxQAC,a0I2A00000XQISkUAP
0012A000026WwqxQAC,a0I2A00000XQHtNUAX
0012A000026WwqxQAC,a0I2A00000XQHo7UAH
0012A000026WwqxQAC,a0I2A00000XQINwUAP
0012A000026WwqxQAC,a0I2A00000XQLw8UAH
0012A000026WwqxQAC,a0I2A00000XQJD6UAP
0012A000026WwqxQAC,a0I2A00000XQKNRUA5
0012A000026WwqxQAC,a0I2A00000YJ9deUAD
0012A000026WwqxQAC,a0I2A00000XQIx9UAH
0012A000026WwqxQAC,a0I2A00000XQI8mUAH
0012A000026WwqxQAC,a0I2A00000XQHT0UAP
0012A000026WwqxQAC,a0I2A00000XQKAzUAP
0012A000026WwqxQAC,a0I2A00000XQJuDUAX
0012A000026WwqxQAC,a0I2A00000XQKdpUAH
0012A000026WwqxQAC,a0I2A00000XQILBUA5
0012A000026WwqxQAC,a0I2A00000XQGKzUAP
0012A000026WwqxQAC,a0I2A00000XQLhgUAH
0012A000026WwqxQAC,a0I2A00000XQLpGUAX
0012A000026WwqxQAC,a0I2A00000XQHbRUAX
0012A000026WwqxQAC,a0I2A00000XQGuIUAX
0012A000026WwqxQAC,a0I2A00000XQLGaUAP
0012A000026WwqxQAC,a0I2A00000Y69YCUAZ
0012A000026WwqxQAC,a0I2A00000ZGe2aUAD
0012A000026WwqxQAC,a0I2A00000XQIgUUAX
0012A000026WwqxQAC,a0I2A00000XQJMKUA5
0012A000026WwqxQAC,a0I2A00000XQJTLUA5
0012A000026WwqxQAC,a0I2A00000XQJcPUAX
0012A000026WwqxQAC,a0I2A00000XQHQkUAP
0012A000026WwqxQAC,a0I2A00000XQL1CUAX
0012A000026WwqxQAC,a0I2A00000XQIcxUAH
0012A000026WwqxQAC,a0I2A00000XQGqfUAH
0012A000026WwqxQAC,a0I2A00000XQIUjUAP
0012A000026WwqxQAC,a0I2A00000XQHHAUA5
0012A000026WwqxQAC,a0I2A00000XQGoqUAH
0012A000026WwqxQAC,a0I2A00000XQLMSUA5
0012A000026WwqxQAC,a0I2A00000XwDbeUAF
0012A000026WwqxQAC,a0I2A00000XQHTsUAP
0012A000026WwqxQAC,a0I2A00000XQIhWUAX
0012A000026WwqxQAC,a0I2A00000XQKLEUA5
0012A000026WwqxQAC,a0I2A00000XQHTRUA5
0012A000026WwqxQAC,a0I2A00000XwHg7UAF
0012A000026WwqxQAC,a0I2A00000YrXX0UAN
0012A000026WwqxQAC,a0I2A00000XQKB9UAP
0012A000026WwqxQAC,a0I2A00000XQJGPUA5
0012A000026WwqxQAC,a0I2A00000XwFM6UAN
0012A000026WwqxQAC,a0I2A00000Y66UyUAJ
0012A000026WwqxQAC,a0I2A00000XQH7FUAX
0012A000026WwqxQAC,a0I2A00000XQKetUAH
0012A000026WwqxQAC,a0I2A00000XQIqMUAX
0012A000026WwqxQAC,a0I2A00000XQJidUAH
0012A000026WwqxQAC,a0I2A00000XQKhjUAH
0012A000026WwqxQAC,a0I2A00000XQGgXUAX
0012A000026WwqxQAC,a0I2A00000XQGxLUAX
0012A000026WwqxQAC,a0I2A00000XQLEqUAP
0012A000026WwqxQAC,a0I2A00000XQIlAUAX
0012A000026WwqxQAC,a0I2A00000XQGxiUAH
0012A000026WwqxQAC,a0I2A00000XQGnbUAH
0012A000026WwqxQAC,a0I2A00000XQGs7UAH
0012A000026WwqxQAC,a0I2A00000XQJFOUA5
0012A000026WwqxQAC,a0I2A00000XQJoVUAX
0012A000026WwqxQAC,a0I2A00000XQK8NUAX
0012A000026WwqxQAC,a0I2A00000XQJAKUA5
0012A000026WwqxQAC,a0I2A00000XQLbFUAX
0012A000026WwqxQAC,a0I2A00000XQJ3jUAH
0012A000026WwqxQAC,a0I2A00000XQKJUUA5
0012A000026WwqxQAC,a0I2A00000XQHrtUAH
0012A000026WwqxQAC,a0I2A00000XQISnUAP
0012A000026WwqxQAC,a0I2A00000Xwe6qUAB
0012A000026WwqxQAC,a0I2A00000XQHZSUA5
0012A000026WwqxQAC,a0I2A00000XQLY4UAP
0012A000026WwqxQAC,a0I2A00000XQIF0UAP
0012A000026WwqxQAC,a0I2A00000XQKWXUA5
0012A000026WwqxQAC,a0I2A00000XQKfpUAH
0012A000026WwqxQAC,a0I2A00000XQJe6UAH
0012A000026WwqxQAC,a0I2A00000XQGWXUA5
0012A000026WwqxQAC,a0I2A00000XQHmDUAX
0012A000026WwqxQAC,a0I2A00000XQHqsUAH
0012A000026WwqxQAC,a0I2A00000XQGMqUAP
0012A000026WwqxQAC,a0I2A00000XQM3YUAX
0012A000026WwqxQAC,a0I2A00000XQHXJUA5
0012A000026WwqxQAC,a0I2A00000XQH1xUAH
0012A000026WwqxQAC,a0I2A00000XQJKTUA5
0012A000026WwqxQAC,a0I2A00000XQK8HUAX
0012A000026WwqxQAC,a0I2A00000XQM0UUAX
0012A000026WwqxQAC,a0I2A00000XQHOXUA5
0012A000026WwqxQAC,a0I2A00000XQLzOUAX
0012A000026WwqxQAC,a0I2A00000XQJjCUAX
0012A000026WwqxQAC,a0I2A00000YIgozUAD
0012A000026WwqxQAC,a0I2A00000XQL9zUAH
0012A000026WwqxQAC,a0I2A00000XQLeSUAX
0012A000026WwqxQAC,a0I2A00000XQK4jUAH
0012A000026WwqxQAC,a0I2A00000XQIo8UAH
0012A000026WwqxQAC,a0I2A00000ZGbUvUAL
0012A000026WwqxQAC,a0I2A00000Y6WZDUA3
0012A000026WwqxQAC,a0I2A00000XQLpbUAH
0012A000026WwqxQAC,a0I2A00000XQIdYUAX
0012A000026WwqxQAC,a0I2A00000XQIhDUAX
0012A000026WwqxQAC,a0I2A00000XQM3pUAH
0012A000026WwqxQAC,a0I2A00000XQL07UAH
0012A000026WwqxQAC,a0I2A00000XQHX0UAP
0012A000026WwqxQAC,a0I2A00000XQGvDUAX
0012A000026WwqxQAC,a0I2A00000XQKv7UAH
0012A000026WwqxQAC,a0I2A00000XQKvGUAX
0012A000026WwqxQAC,a0I2A00000XQJ5zUAH
0012A000026WwqxQAC,a0I2A00000XQHVrUAP
0012A000026WwqxQAC,a0I2A00000XQJtMUAX
0012A000026WwqxQAC,a0I2A00000XQKOsUAP
0012A000026WwqxQAC,a0I2A00000XQHZwUAP
0012A000026WwqxQAC,a0I2A00000XwW2XUAV
0012A000026WwqxQAC,a0I2A00000XQM4CUAX
0012A000026WwqxQAC,a0I2A00000XQLe9UAH
0012A000026WwqxQAC,a0I2A00000Y6eDvUAJ
0012A000026WwqxQAC,a0I2A00000XQKN5UAP
0012A000026WwqxQAC,a0I2A00000XQLvsUAH
0012A000026WwqxQAC,a0I2A00000XQJe4UAH
0012A000026WwqxQAC,a0I2A00000XQHqtUAH
0012A000026WwqxQAC,a0I2A00000XQHa8UAH
0012A000026WwqxQAC,a0I2A00000XQGUjUAP
0012A000026WwqxQAC,a0I2A00000XQHZFUA5
0012A000026WwqxQAC,a0I2A00000YrSdzUAF
0012A000026WwqxQAC,a0I2A00000XQJSOUA5
0012A000026WwqxQAC,a0I2A00000XQJSAUA5
0012A000026WwqxQAC,a0I2A00000XQIYDUA5
0012A000026WwqxQAC,a0I2A00000XQJTsUAP
0012A000026WwqxQAC,a0I2A00000XQM9rUAH
0012A000026WwqxQAC,a0I2A00000XQKYUUA5
0012A000026WwqxQAC,a0I2A00000XQKOmUAP
0012A000026WwqxQAC,a0I2A00000XQHfOUAX
0012A000026WwqxQAC,a0I2A00000XQKqIUAX
0012A000026WwqxQAC,a0I2A00000XQHEWUA5
0012A000026WwqxQAC,a0I2A00000XQJmbUAH
0012A000026WwqxQAC,a0I2A00000XQJSTUA5
0012A000026WwqxQAC,a0I2A00000XQJguUAH
0012A000026WwqxQAC,a0I2A00000XQHspUAH
0012A000026WwqxQAC,a0I2A00000XQJZ6UAP
0012A000026WwqxQAC,a0I2A00000XQHxDUAX
0012A000026WwqxQAC,a0I2A00000Y6eaKUAR
0012A000026WwqxQAC,a0I2A00000ZGtE2UAL
0012A000026WwqxQAC,a0I2A00000XQIODUA5
0012A000026WwqxQAC,a0I2A00000XQGupUAH
0012A000026WwqxQAC,a0I2A00000XQKh6UAH
0012A000026WwqxQAC,a0I2A00000XQHbQUAX
0012A000026WwqxQAC,a0I2A00000XQKDKUA5
0012A000026WwqxQAC,a0I2A00000XQLkpUAH
0012A000026WwqxQAC,a0I2A00000XQLd8UAH
0012A000026WwqxQAC,a0I2A00000XQLhHUAX
0012A000026WwqxQAC,a0I2A00000XQJTbUAP
0012A000026WwqxQAC,a0I2A00000XQJLUUA5
0012A000026WwqxQAC,a0I2A00000XQM4VUAX
0012A000026WwqxQAC,a0I2A00000XQItCUAX
0012A000026WwqxQAC,a0I2A00000XQGjhUAH
0012A000026WwqxQAC,a0I2A00000XQHLBUA5
0012A000026WwqxQAC,a0I2A00000XQJK5UAP
0012A000026WwqxQAC,a0I2A00000XQKcaUAH
0012A000026WwqxQAC,a0I2A00000XQKQyUAP
0012A000026WwqxQAC,a0I2A00000XQIdgUAH
0012A000026WwqxQAC,a0I2A00000XQL8lUAH
0012A000026WwqxQAC,a0I2A00000XQKrnUAH
0012A000026WwqxQAC,a0I2A00000YrShSUAV
0012A000026WwqxQAC,a0I2A00000XQLvjUAH
0012A000026WwqxQAC,a0I2A00000YIfQmUAL
0012A000026WwqxQAC,a0I2A00000XQJwwUAH
0012A000026WwqxQAC,a0I2A00000XQM1iUAH
0012A000026WwqxQAC,a0I2A00000XQLbEUAX
0012A000026WwqxQAC,a0I2A00000XQHOjUAP
0012A000026WwqxQAC,a0I2A00000XQLtZUAX
0012A000026WwqxQAC,a0I2A00000XwLZCUA3
0012A000026WwqxQAC,a0I2A00000XQGqgUAH
0012A000026WwqxQAC,a0I2A00000XQIPwUAP
0012A000026WwqxQAC,a0I2A00000XQMaRUAX
0012A000026WwqxQAC,a0I2A00000XQHqzUAH
0012A000026WwqxQAC,a0I2A00000XQKApUAP
0012A000026WwqxQAC,a0I2A00000XQKLAUA5
0012A000026WwqxQAC,a0I2A00000XQIZrUAP
0012A000026WwqxQAC,a0I2A00000XQIZiUAP
0012A000026WwqxQAC,a0I2A00000XwMQeUAN
0012A000026WwqxQAC,a0I2A00000XQLovUAH
0012A000026WwqxQAC,a0I2A00000XQJn4UAH
0012A000026WwqxQAC,a0I2A00000XQHELUA5
0012A000026WwqxQAC,a0I2A00000XQLDCUA5
0012A000026WwqxQAC,a0I2A00000XQHsjUAH
0012A000026WwqxQAC,a0I2A00000XQGycUAH
0012A000026WwqxQAC,a0I2A00000XQHmhUAH
0012A000026WwqxQAC,a0I2A00000XQGkLUAX
0012A000026WwqxQAC,a0I2A00000XuRzkUAF
0012A000026WwqxQAC,a0I2A00000XQIGiUAP
0012A000026WwqxQAC,a0I2A00000XQK4qUAH
0012A000026WwqxQAC,a0I2A00000XQKwAUAX
0012A000026WwqxQAC,a0I2A00000ZGwTjUAL
0012A000026WwqxQAC,a0I2A00000XwbmvUAB
0012A000026WwqxQAC,a0I2A00000XQJlkUAH
0012A000026WwqxQAC,a0I2A00000XQGKnUAP
0012A000026WwqxQAC,a0I2A00000XQH3SUAX
0012A000026WwqxQAC,a0I2A00000XQHRYUA5
0012A000026WwqxQAC,a0I2A00000XQIa2UAH
0012A000026WwqxQAC,a0I2A00000XQIi1UAH
0012A000026WwqxQAC,a0I2A00000XQGp0UAH
0012A000026WwqxQAC,a0I2A00000XQHqQUAX
0012A000026WwqxQAC,a0I2A00000XQJWbUAP
0012A000026WwqxQAC,a0I2A00000Y5oODUAZ
0012A000026WwqxQAC,a0I2A00000XQKpPUAX
0012A000026WwqxQAC,a0I2A00000XQM58UAH
0012A000026WwqxQAC,a0I2A00000XQIGXUA5
0012A000026WwqxQAC,a0I2A00000XQGUsUAP
0012A000026WwqxQAC,a0I2A00000XQKYKUA5
0012A000026WwqxQAC,a0I2A00000XQGgGUAX
0012A000026WwqxQAC,a0I2A00000XQK5DUAX
0012A000026WwqxQAC,a0I2A00000XQLraUAH
0012A000026WwqxQAC,a0I2A00000XQHPqUAP
0012A000026WwqxQAC,a0I2A00000XQIlRUAX
0012A000026WwqxQAC,a0I2A00000XQLQZUA5
0012A000026WwqxQAC,a0I2A00000XQHscUAH
0012A000026WwqxQAC,a0I2A00000XQKaGUAX
0012A000026WwqxQAC,a0I2A00000YrSgrUAF
0012A000026WwqxQAC,a0I2A00000ZGugoUAD
0012A000026WwqxQAC,a0I2A00000XQM82UAH
0012A000026WwqxQAC,a0I2A00000XQGsQUAX
0012A000026WwqxQAC,a0I2A00000XQLtYUAX
0012A000026WwqxQAC,a0I2A00000XQIk4UAH
0012A000026WwqxQAC,a0I2A00000XQGxEUAX
0012A000026WwqxQAC,a0I2A00000YrSleUAF
0012A000026WwqxQAC,a0I2A00000XQJncUAH
0012A000026WwqxQAC,a0I2A00000XQLGpUAP
0012A000026WwqxQAC,a0I2A00000XQLToUAP
0012A000026WwqxQAC,a0I2A00000XQH5xUAH
0012A000026WwqxQAC,a0I2A00000XQL10UAH
0012A000026WwqxQAC,a0I2A00000XQIhKUAX
0012A000026WwqxQAC,a0I2A00000ZGtGoUAL
0012A000026WwqxQAC,a0I2A00000XQLkWUAX
0012A000026WwqxQAC,a0I2A00000XQL8GUAX
0012A000026WwqxQAC,a0I2A00000XQIDEUA5
0012A000026WwqxQAC,a0I2A00000XQHTFUA5
0012A000026WwqxQAC,a0I2A00000XQLimUAH
0012A000026WwqxQAC,a0I2A00000XQKFBUA5
0012A000026WwqxQAC,a0I2A00000XQLjRUAX
0012A000026WwqxQAC,a0I2A00000XQGMTUA5
0012A000026WwqxQAC,a0I2A00000XQGWaUAP
0012A000026WwqxQAC,a0I2A00000XQIarUAH
0012A000026WwqxQAC,a0I2A00000XQJS3UAP
0012A000026WwqxQAC,a0I2A00000XQH6CUAX
0012A000026WwqxQAC,a0I2A00000XQHiKUAX
0012A000026WwqxQAC,a0I2A00000XQGpDUAX
0012A000026WwqxQAC,a0I2A00000XQM6BUAX
0012A000026WwqxQAC,a0I2A00000XQIhUUAX
0012A000026WwqxQAC,a0I2A00000XQHlnUAH
0012A000026WwqxQAC,a0I2A00000XQKJYUA5
0012A000026WwqxQAC,a0I2A00000XQJSaUAP
0012A000026WwqxQAC,a0I2A00000XQLecUAH
0012A000026WwqxQAC,a0I2A00000XQLrCUAX
0012A000026WwqxQAC,a0I2A00000XQJBkUAP
0012A000026WwqxQAC,a0I2A00000XQKVyUAP
0012A000026WwqxQAC,a0I2A00000XQJxgUAH
0012A000026WwqxQAC,a0I2A00000XQJ72UAH
0012A000026WwqxQAC,a0I2A00000XQHlCUAX
0012A000026WwqxQAC,a0I2A00000XQKe8UAH
0012A000026WwqxQAC,a0I2A00000XQKWKUA5
0012A000026WwqxQAC,a0I2A00000XQHsoUAH
0012A000026WwqxQAC,a0I2A00000XQHdyUAH
0012A000026WwqxQAC,a0I2A00000XQGOJUA5
0012A000026WwqxQAC,a0I2A00000XQIONUA5
0012A000026WwqxQAC,a0I2A00000XQJSfUAP
0012A000026WwqxQAC,a0I2A00000XQJqDUAX
0012A000026WwqxQAC,a0I2A00000XQK5cUAH
0012A000026WwqxQAC,a0I2A00000XQM2VUAX
0012A000026WwqxQAC,a0I2A00000XQK0xUAH
0012A000026WwqxQAC,a0I2A00000XQGMDUA5
0012A000026WwqxQAC,a0I2A00000XQIJ9UAP
0012A000026WwqxQAC,a0I2A00000XQJCsUAP
0012A000026WwqxQAC,a0I2A00000XQLOfUAP
0012A000026WwqxQAC,a0I2A00000XuOtJUAV
0012A000026WwqxQAC,a0I2A00000XQLsxUAH
0012A000026WwqxQAC,a0I2A00000XQGXxUAP
